crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
orange,PP5432,"A new variety of carnation particularly distinguished by its generally orange colored flowers, the petals of which are lightly streaked with a deep red, the flowers being of medium size and borne on erect and rigid but rather brittle stems of medium length. The blooms are produced abundantly during the blooming periods of Spring and Fall and this plant has a vigorous and upright growth habit with moderately abundant foliage and very few branches.",1985-04-09,Carnation named Lontocia,plant,1985,Laboratorie de Physiologie Vegetale,06512727,,,,,FR,7.10326,43.5823,Antibes,62,NA,NA,,,,,,,,,,5k19ddc9oiw7pjzj446hhk7u8,e447505e6ea90fbb17bed422e4f1b03a,,,,,,,"A new variety of carnation particularly distinguished by its generally orange colored flowers, the petals of which are lightly streaked with a deep red, the flowers being of medium size and borne on erect and rigid but rather brittle stems of medium length. The blooms are produced abundantly during the blooming periods of Spring and Fall and this plant has a vigorous and upright growth habit with moderately abundant foliage and very few branches.. Carnation named Lontocia",1990,Laboratorie de Physiologie Vegetale,10494,"89771, 138726",orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5432,predicted,0,unknown,0.491811573505402,0,87
orange,PP5432,"A new variety of carnation particularly distinguished by its generally orange colored flowers, the petals of which are lightly streaked with a deep red, the flowers being of medium size and borne on erect and rigid but rather brittle stems of medium length. The blooms are produced abundantly during the blooming periods of Spring and Fall and this plant has a vigorous and upright growth habit with moderately abundant foliage and very few branches.",1985-04-09,Carnation named Lontocia,plant,1985,Laboratorie de Physiologie Vegetale,06512727,,,,,FR,7.10326,43.5823,Antibes,62,NA,NA,,,,,,,,,,5k19ddc9oiw7pjzj446hhk7u8,e447505e6ea90fbb17bed422e4f1b03a,,,,,,,"A new variety of carnation particularly distinguished by its generally orange colored flowers, the petals of which are lightly streaked with a deep red, the flowers being of medium size and borne on erect and rigid but rather brittle stems of medium length. The blooms are produced abundantly during the blooming periods of Spring and Fall and this plant has a vigorous and upright growth habit with moderately abundant foliage and very few branches.. Carnation named Lontocia",1990,Laboratorie de Physiologie Vegetale,10494,"89771, 138726",orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5432,predicted,0,unknown,0.491811573505402,0,87
nectarine,PP5438,"The present invention relates to a nectarine tree and more particularly to a new and distinct variety broadly characterized by a large, vigorous, very productive, early blooming tree which regularly bears medium size, globose fruit with almost solid red skin which becomes almost maroon when fully ripe and yellow-gold flesh which ripens with the earliest commercial varieties and is of good eating quality and excellent firmness for shipping and long shelf life. The cultivar name of this nectarine tree is Early Diamond.",1985-04-16,Nectarine tree - Early Diamond,plant,1985,,06518964,06/518964,NA,NA,NA,NA,NA,NA,NA,NA,PP10908] PP21928] PP7064] PP7421] NA,Nectarine tree named `Early Juan`] Nectarine tree named ‘May Bright’] Nectarine tree (Fire Diamond)] Nectarine tree (Rose Diamond)] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7agq65iwhvanllr358nf91cxr,cfbc22e784894c5cfd4d04aa43bfa691,NA,NA,NA,NA,NA,NA,"The present invention relates to a nectarine tree and more particularly to a new and distinct variety broadly characterized by a large, vigorous, very productive, early blooming tree which regularly bears medium size, globose fruit with almost solid red skin which becomes almost maroon when fully ripe and yellow-gold flesh which ripens with the earliest commercial varieties and is of good eating quality and excellent firmness for shipping and long shelf life. The cultivar name of this nectarine tree is Early Diamond.. Nectarine tree - Early Diamond",1990,,,,nectarine,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5438,predicted,0,unknown,0.489659130573273,0,87
date,PP5440,"A chrysanthemum cultivar named Ballerina identified by the combined chacteristics of spider capitulum form, with tubular shaped ray florets, decorative capitulum type, white floret color, diameter across the face of capitulum up to 85 mm., medium plant height, upright branching pattern, average natural season flowering date of September 15, and average flowering response period of seven weeks in photoperiodic controlled short day programs with excellent adaptability and performance in April - May pot mum flowerings.",1985-04-16,Chrysanthemum plant named Ballerina,plant,1985,,06514320,06/514320,NA,09] NA,001] NA,US] NA,-73.4948] NA,41.1468] NA,New Canaan] NA,22] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9cde51bcafcb9a4b4f1f054d05bd1048,NA,NA,NA,NA,NA,NA,"A chrysanthemum cultivar named Ballerina identified by the combined chacteristics of spider capitulum form, with tubular shaped ray florets, decorative capitulum type, white floret color, diameter across the face of capitulum up to 85 mm., medium plant height, upright branching pattern, average natural season flowering date of September 15, and average flowering response period of seven weeks in photoperiodic controlled short day programs with excellent adaptability and performance in April - May pot mum flowerings.. Chrysanthemum plant named Ballerina",1990,,,,date,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5440,predicted,0,unknown,0.491090208292007,0,87
date,PP5441,"A chrysanthemum cultivar named Camelot, identified by the combined characteristics of flat capitulum form, decorative capitulum type, lavender floret color, diameter across face of capitulum up to 55 mm., tall plant height, upright branching pattern, average natural season flowering date of September 25, and average flowering response period of seven weeks in photoperiodic controlled short day programs with good adaptability and performance in April - May controlled pot mum flowerings.",1985-04-16,Chrysanthemum plant named Camelot,plant,1985,,06514318,06/514318,NA,09] NA,001] NA,US] NA,-73.4948] NA,41.1468] NA,New Canaan] NA,22] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,g384eraaqqq5jovzzrnn79c7w,9cde51bcafcb9a4b4f1f054d05bd1048,NA,NA,NA,NA,NA,NA,"A chrysanthemum cultivar named Camelot, identified by the combined characteristics of flat capitulum form, decorative capitulum type, lavender floret color, diameter across face of capitulum up to 55 mm., tall plant height, upright branching pattern, average natural season flowering date of September 25, and average flowering response period of seven weeks in photoperiodic controlled short day programs with good adaptability and performance in April - May controlled pot mum flowerings.. Chrysanthemum plant named Camelot",1990,,,,date,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5441,predicted,0,unknown,0.490737676620483,0,87
date,PP5441,"A chrysanthemum cultivar named Camelot, identified by the combined characteristics of flat capitulum form, decorative capitulum type, lavender floret color, diameter across face of capitulum up to 55 mm., tall plant height, upright branching pattern, average natural season flowering date of September 25, and average flowering response period of seven weeks in photoperiodic controlled short day programs with good adaptability and performance in April - May controlled pot mum flowerings.",1985-04-16,Chrysanthemum plant named Camelot,plant,1985,,06514318,06/514318,NA,09] NA,001] NA,US] NA,-73.4948] NA,41.1468] NA,New Canaan] NA,22] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,g384eraaqqq5jovzzrnn79c7w,9cde51bcafcb9a4b4f1f054d05bd1048,NA,NA,NA,NA,NA,NA,"A chrysanthemum cultivar named Camelot, identified by the combined characteristics of flat capitulum form, decorative capitulum type, lavender floret color, diameter across face of capitulum up to 55 mm., tall plant height, upright branching pattern, average natural season flowering date of September 25, and average flowering response period of seven weeks in photoperiodic controlled short day programs with good adaptability and performance in April - May controlled pot mum flowerings.. Chrysanthemum plant named Camelot",1990,,,,date,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5441,predicted,0,unknown,0.490737676620483,0,87
lavender,PP5441,"A chrysanthemum cultivar named Camelot, identified by the combined characteristics of flat capitulum form, decorative capitulum type, lavender floret color, diameter across face of capitulum up to 55 mm., tall plant height, upright branching pattern, average natural season flowering date of September 25, and average flowering response period of seven weeks in photoperiodic controlled short day programs with good adaptability and performance in April - May controlled pot mum flowerings.",1985-04-16,Chrysanthemum plant named Camelot,plant,1985,,06514318,06/514318,NA,09] NA,001] NA,US] NA,-73.4948] NA,41.1468] NA,New Canaan] NA,22] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,g384eraaqqq5jovzzrnn79c7w,9cde51bcafcb9a4b4f1f054d05bd1048,NA,NA,NA,NA,NA,NA,"A chrysanthemum cultivar named Camelot, identified by the combined characteristics of flat capitulum form, decorative capitulum type, lavender floret color, diameter across face of capitulum up to 55 mm., tall plant height, upright branching pattern, average natural season flowering date of September 25, and average flowering response period of seven weeks in photoperiodic controlled short day programs with good adaptability and performance in April - May controlled pot mum flowerings.. Chrysanthemum plant named Camelot",1990,,,,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5441,predicted,0,unknown,0.490737676620483,0,87
lavender,PP5441,"A chrysanthemum cultivar named Camelot, identified by the combined characteristics of flat capitulum form, decorative capitulum type, lavender floret color, diameter across face of capitulum up to 55 mm., tall plant height, upright branching pattern, average natural season flowering date of September 25, and average flowering response period of seven weeks in photoperiodic controlled short day programs with good adaptability and performance in April - May controlled pot mum flowerings.",1985-04-16,Chrysanthemum plant named Camelot,plant,1985,,06514318,06/514318,NA,09] NA,001] NA,US] NA,-73.4948] NA,41.1468] NA,New Canaan] NA,22] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,g384eraaqqq5jovzzrnn79c7w,9cde51bcafcb9a4b4f1f054d05bd1048,NA,NA,NA,NA,NA,NA,"A chrysanthemum cultivar named Camelot, identified by the combined characteristics of flat capitulum form, decorative capitulum type, lavender floret color, diameter across face of capitulum up to 55 mm., tall plant height, upright branching pattern, average natural season flowering date of September 25, and average flowering response period of seven weeks in photoperiodic controlled short day programs with good adaptability and performance in April - May controlled pot mum flowerings.. Chrysanthemum plant named Camelot",1990,,,,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5441,predicted,0,unknown,0.490737676620483,0,87
avocado,PP5442,"A new variety of avocado tree of the Mexican group. This new variety is distinctive in that the fruit ripens early for a Mexican group avocado tree. The new variety produces fruit which is larger and more oval than fruit from other Mexican varieties and which has light green skin on maturity, as compared to other Mexican varieties whose skins turn purple.",1985-04-23,Avocado tree-Schiller,plant,1985,Kvutsat Schiller Kvutsat Ovdim Lehityashvut Shitufit Ltd.,06510751,06/510751,NA,NA,NA,IL] NA,35.2258] NA,31.7788] NA,Jerusalem] NA,1] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,iblbqwpny9ow62wgxr0v18nb3,0e116a4e4ac09145400dbc20450ec188,NA,NA,NA,NA,NA,NA,"A new variety of avocado tree of the Mexican group. This new variety is distinctive in that the fruit ripens early for a Mexican group avocado tree. The new variety produces fruit which is larger and more oval than fruit from other Mexican varieties and which has light green skin on maturity, as compared to other Mexican varieties whose skins turn purple.. Avocado tree-Schiller",1990,,,,avocado,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5442,predicted,0,unknown,0.493173986673355,0,87
date,PP5447,"A chrysanthemum cultivar named Remarkable, identified by the combined characteristics of flat capitulum form, decorative capitulum type, orange-red floret color, diameter across face of capitulum up to 50 mm., short plant height, semi-spreading branching pattern, average natural season flowering date of September 20, and average flowering response period of seven weeks in photoperiodic controlled short day programs with excellent adaptability and performance in April - May pot mum flowerings.",1985-04-23,Chrysanthemum plant named Remarkable,plant,1985,,06514319,06/514319,NA,09] NA,001] NA,US] NA,-73.4948] NA,41.1468] NA,New Canaan] NA,22] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,j47r29xdp89x73jownwpjw49z,9cde51bcafcb9a4b4f1f054d05bd1048,NA,NA,NA,NA,NA,NA,"A chrysanthemum cultivar named Remarkable, identified by the combined characteristics of flat capitulum form, decorative capitulum type, orange-red floret color, diameter across face of capitulum up to 50 mm., short plant height, semi-spreading branching pattern, average natural season flowering date of September 20, and average flowering response period of seven weeks in photoperiodic controlled short day programs with excellent adaptability and performance in April - May pot mum flowerings.. Chrysanthemum plant named Remarkable",1990,,,,date,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5447,predicted,0,unknown,0.490517467260361,0,87
date,PP5447,"A chrysanthemum cultivar named Remarkable, identified by the combined characteristics of flat capitulum form, decorative capitulum type, orange-red floret color, diameter across face of capitulum up to 50 mm., short plant height, semi-spreading branching pattern, average natural season flowering date of September 20, and average flowering response period of seven weeks in photoperiodic controlled short day programs with excellent adaptability and performance in April - May pot mum flowerings.",1985-04-23,Chrysanthemum plant named Remarkable,plant,1985,,06514319,06/514319,NA,09] NA,001] NA,US] NA,-73.4948] NA,41.1468] NA,New Canaan] NA,22] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,j47r29xdp89x73jownwpjw49z,9cde51bcafcb9a4b4f1f054d05bd1048,NA,NA,NA,NA,NA,NA,"A chrysanthemum cultivar named Remarkable, identified by the combined characteristics of flat capitulum form, decorative capitulum type, orange-red floret color, diameter across face of capitulum up to 50 mm., short plant height, semi-spreading branching pattern, average natural season flowering date of September 20, and average flowering response period of seven weeks in photoperiodic controlled short day programs with excellent adaptability and performance in April - May pot mum flowerings.. Chrysanthemum plant named Remarkable",1990,,,,date,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5447,predicted,0,unknown,0.490517467260361,0,87
orange,PP5447,"A chrysanthemum cultivar named Remarkable, identified by the combined characteristics of flat capitulum form, decorative capitulum type, orange-red floret color, diameter across face of capitulum up to 50 mm., short plant height, semi-spreading branching pattern, average natural season flowering date of September 20, and average flowering response period of seven weeks in photoperiodic controlled short day programs with excellent adaptability and performance in April - May pot mum flowerings.",1985-04-23,Chrysanthemum plant named Remarkable,plant,1985,,06514319,06/514319,NA,09] NA,001] NA,US] NA,-73.4948] NA,41.1468] NA,New Canaan] NA,22] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,j47r29xdp89x73jownwpjw49z,9cde51bcafcb9a4b4f1f054d05bd1048,NA,NA,NA,NA,NA,NA,"A chrysanthemum cultivar named Remarkable, identified by the combined characteristics of flat capitulum form, decorative capitulum type, orange-red floret color, diameter across face of capitulum up to 50 mm., short plant height, semi-spreading branching pattern, average natural season flowering date of September 20, and average flowering response period of seven weeks in photoperiodic controlled short day programs with excellent adaptability and performance in April - May pot mum flowerings.. Chrysanthemum plant named Remarkable",1990,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5447,predicted,0,unknown,0.490517467260361,0,87
