crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
orange,PP15424,"A new and distinct cultivar of Argyranthemum plant named &#8216;Supaanem&#8217;, characterized by its compact, mounded, upright and outwardly spreading plant habit; freely branching habit, dense and bushy plants; freely flowering habit with numerous inflorescences per plant; anemone-type inflorescence form with white-colored ray florets and orange-colored disc florets that become bright yellow with development.",2004-12-14,Argyranthemum plant named &#8216;Supaanem&#8217;,plant,2004,NuFlora International Pty Ltd,10818519,,,,,AU,150.89,-33.9913,Macquarie Fields,69,NA,NA,,,,,,,,,,43tvgbbyuctwfr4j5os6vyncf,52d6e6c7eaf6b4abc9eb6a04e4ef1d62,,,,,,,"A new and distinct cultivar of Argyranthemum plant named &#8216;Supaanem&#8217;, characterized by its compact, mounded, upright and outwardly spreading plant habit; freely branching habit, dense and bushy plants; freely flowering habit with numerous inflorescences per plant; anemone-type inflorescence form with white-colored ray florets and orange-colored disc florets that become bright yellow with development.. Argyranthemum plant named &#8216;Supaanem&#8217;",2000,NuFlora International Pty Ltd,6201,580445,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP15424,predicted,0,unknown,0.493510395288467,0,75
orange,PP15424,"A new and distinct cultivar of Argyranthemum plant named &#8216;Supaanem&#8217;, characterized by its compact, mounded, upright and outwardly spreading plant habit; freely branching habit, dense and bushy plants; freely flowering habit with numerous inflorescences per plant; anemone-type inflorescence form with white-colored ray florets and orange-colored disc florets that become bright yellow with development.",2004-12-14,Argyranthemum plant named &#8216;Supaanem&#8217;,plant,2004,Nuflora International Pty Ltd,10818519,10/818519,NA,NA,NA,AU] NA,151.003] NA,-33.814] NA,Parramatta] NA,71] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43tvgbbyuctwfr4j5os6vyncf,52d6e6c7eaf6b4abc9eb6a04e4ef1d62,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Argyranthemum plant named &#8216;Supaanem&#8217;, characterized by its compact, mounded, upright and outwardly spreading plant habit; freely branching habit, dense and bushy plants; freely flowering habit with numerous inflorescences per plant; anemone-type inflorescence form with white-colored ray florets and orange-colored disc florets that become bright yellow with development.. Argyranthemum plant named &#8216;Supaanem&#8217;",2000,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP15424,predicted,0,unknown,0.493510395288467,0,75
orange,PP15424,"A new and distinct cultivar of Argyranthemum plant named &#8216;Supaanem&#8217;, characterized by its compact, mounded, upright and outwardly spreading plant habit; freely branching habit, dense and bushy plants; freely flowering habit with numerous inflorescences per plant; anemone-type inflorescence form with white-colored ray florets and orange-colored disc florets that become bright yellow with development.",2004-12-14,Argyranthemum plant named &#8216;Supaanem&#8217;,plant,2004,Nuflora International Pty Ltd,10818519,10/818519,NA,NA,NA,AU] NA,151.003] NA,-33.814] NA,Parramatta] NA,71] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43tvgbbyuctwfr4j5os6vyncf,52d6e6c7eaf6b4abc9eb6a04e4ef1d62,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Argyranthemum plant named &#8216;Supaanem&#8217;, characterized by its compact, mounded, upright and outwardly spreading plant habit; freely branching habit, dense and bushy plants; freely flowering habit with numerous inflorescences per plant; anemone-type inflorescence form with white-colored ray florets and orange-colored disc florets that become bright yellow with development.. Argyranthemum plant named &#8216;Supaanem&#8217;",2000,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP15424,predicted,0,unknown,0.493510395288467,0,75
orange,PP15425,"A new and distinct cultivar of Argyranthemum plant named &#8216;Supamon&#8217;, characterized by its compact, mounded, upright and outwardly spreading plant habit; freely branching habit, dense and bushy plants; freely flowering habit with numerous inflorescences per plant; anemone-type inflorescence form with light purple-colored ray florets and orange-colored disc florets that become light yellow and eventually light purple with development.",2004-12-14,Argyranthemum plant named &#8216;Supamon&#8217;,plant,2004,NuFlora International Pty Ltd,10818516,,,,,AU,150.89,-33.9913,Macquarie Fields,69,NA,NA,,,,,,,,,,5crso7pvacoltyaurs4nz1oza,52d6e6c7eaf6b4abc9eb6a04e4ef1d62,,,,,,,"A new and distinct cultivar of Argyranthemum plant named &#8216;Supamon&#8217;, characterized by its compact, mounded, upright and outwardly spreading plant habit; freely branching habit, dense and bushy plants; freely flowering habit with numerous inflorescences per plant; anemone-type inflorescence form with light purple-colored ray florets and orange-colored disc florets that become light yellow and eventually light purple with development.. Argyranthemum plant named &#8216;Supamon&#8217;",2000,NuFlora International Pty Ltd,6201,580445,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP15425,predicted,0,unknown,0.49284964799881,0,75
orange,PP15425,"A new and distinct cultivar of Argyranthemum plant named &#8216;Supamon&#8217;, characterized by its compact, mounded, upright and outwardly spreading plant habit; freely branching habit, dense and bushy plants; freely flowering habit with numerous inflorescences per plant; anemone-type inflorescence form with light purple-colored ray florets and orange-colored disc florets that become light yellow and eventually light purple with development.",2004-12-14,Argyranthemum plant named &#8216;Supamon&#8217;,plant,2004,NuFlora International Pty Ltd,10818516,,,,,AU,150.89,-33.9913,Macquarie Fields,69,NA,NA,,,,,,,,,,5crso7pvacoltyaurs4nz1oza,52d6e6c7eaf6b4abc9eb6a04e4ef1d62,,,,,,,"A new and distinct cultivar of Argyranthemum plant named &#8216;Supamon&#8217;, characterized by its compact, mounded, upright and outwardly spreading plant habit; freely branching habit, dense and bushy plants; freely flowering habit with numerous inflorescences per plant; anemone-type inflorescence form with light purple-colored ray florets and orange-colored disc florets that become light yellow and eventually light purple with development.. Argyranthemum plant named &#8216;Supamon&#8217;",2000,NuFlora International Pty Ltd,6201,580445,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP15425,predicted,0,unknown,0.49284964799881,0,75
orange,PP15425,"A new and distinct cultivar of Argyranthemum plant named &#8216;Supamon&#8217;, characterized by its compact, mounded, upright and outwardly spreading plant habit; freely branching habit, dense and bushy plants; freely flowering habit with numerous inflorescences per plant; anemone-type inflorescence form with light purple-colored ray florets and orange-colored disc florets that become light yellow and eventually light purple with development.",2004-12-14,Argyranthemum plant named &#8216;Supamon&#8217;,plant,2004,Nuflora International Pty Ltd,10818516,10/818516,NA,NA,NA,AU] NA,151.003] NA,-33.814] NA,Parramatta] NA,71] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5crso7pvacoltyaurs4nz1oza,52d6e6c7eaf6b4abc9eb6a04e4ef1d62,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Argyranthemum plant named &#8216;Supamon&#8217;, characterized by its compact, mounded, upright and outwardly spreading plant habit; freely branching habit, dense and bushy plants; freely flowering habit with numerous inflorescences per plant; anemone-type inflorescence form with light purple-colored ray florets and orange-colored disc florets that become light yellow and eventually light purple with development.. Argyranthemum plant named &#8216;Supamon&#8217;",2000,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP15425,predicted,0,unknown,0.49284964799881,0,75
orange,PP15425,"A new and distinct cultivar of Argyranthemum plant named &#8216;Supamon&#8217;, characterized by its compact, mounded, upright and outwardly spreading plant habit; freely branching habit, dense and bushy plants; freely flowering habit with numerous inflorescences per plant; anemone-type inflorescence form with light purple-colored ray florets and orange-colored disc florets that become light yellow and eventually light purple with development.",2004-12-14,Argyranthemum plant named &#8216;Supamon&#8217;,plant,2004,Nuflora International Pty Ltd,10818516,10/818516,NA,NA,NA,AU] NA,151.003] NA,-33.814] NA,Parramatta] NA,71] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5crso7pvacoltyaurs4nz1oza,52d6e6c7eaf6b4abc9eb6a04e4ef1d62,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Argyranthemum plant named &#8216;Supamon&#8217;, characterized by its compact, mounded, upright and outwardly spreading plant habit; freely branching habit, dense and bushy plants; freely flowering habit with numerous inflorescences per plant; anemone-type inflorescence form with light purple-colored ray florets and orange-colored disc florets that become light yellow and eventually light purple with development.. Argyranthemum plant named &#8216;Supamon&#8217;",2000,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP15425,predicted,0,unknown,0.49284964799881,0,75
peach,PP15430,"A new and distinct cultivar of Verbena plant named &#8216;Comivpec&#8217;, characterized by its compact, mounded and cascading plant habit; freely branching habit; dense and bushy growth habit; dark green-colored leaves; and double flowers with peach-colored petals and petaloids.",2004-12-14,Verbena plant named &#8216;Comivpec&#8217;,plant,2004,Cohen Nurseries,10775944,10/775944,NA,NA,NA,IL] NA,34.7496] NA,31.8867] NA,Kfar HaNagid] NA,2] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,g1kvwwxr141as7wy2590dbw8e] reaejjifqv61efooswfd90gtc,52d6e6c7eaf6b4abc9eb6a04e4ef1d62,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Verbena plant named &#8216;Comivpec&#8217;, characterized by its compact, mounded and cascading plant habit; freely branching habit; dense and bushy growth habit; dark green-colored leaves; and double flowers with peach-colored petals and petaloids.. Verbena plant named &#8216;Comivpec&#8217;",2000,,,,peach,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP15430,predicted,0,unknown,0.490417450666428,0,75
lavender,PP15434,"A new and distinct cultivar of Lobelia plant named &#8216;Weslolav&#8217;, characterized by its cascading plant habit; freely branching habit with short internodes; dense and bushy plant form; continuously and freely flowering habit; densely pubescent leaves; light lavender-colored flowers; and relatively tolerant to high temperatures.",2004-12-14,Lobelia plant named &#8216;Weslolav&#8217;,plant,2004,Gartenbau und Spezialkulturen Westhoff GbR,10805580,,,,,DE,6.86328,51.9503,Sudlohn,73,NA,NA,,,,,,,,,,"f2z4uetue7xludvrkia0d6wxe, f5ggamfe0uame8k2c2dp7uhfi",52d6e6c7eaf6b4abc9eb6a04e4ef1d62,,,,,,,"A new and distinct cultivar of Lobelia plant named &#8216;Weslolav&#8217;, characterized by its cascading plant habit; freely branching habit with short internodes; dense and bushy plant form; continuously and freely flowering habit; densely pubescent leaves; light lavender-colored flowers; and relatively tolerant to high temperatures.. Lobelia plant named &#8216;Weslolav&#8217;",2000,Gartenbau und Spezialkulturen Westhoff GbR,36452,21353,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP15434,predicted,0,unknown,0.487132132053375,0,75
lavender,PP15434,"A new and distinct cultivar of Lobelia plant named &#8216;Weslolav&#8217;, characterized by its cascading plant habit; freely branching habit with short internodes; dense and bushy plant form; continuously and freely flowering habit; densely pubescent leaves; light lavender-colored flowers; and relatively tolerant to high temperatures.",2004-12-14,Lobelia plant named &#8216;Weslolav&#8217;,plant,2004,Gartenbau und Spezialkulturen Westhoff GbR,10805580,,,,,DE,6.86328,51.9503,Sudlohn,73,NA,NA,,,,,,,,,,"f2z4uetue7xludvrkia0d6wxe, f5ggamfe0uame8k2c2dp7uhfi",52d6e6c7eaf6b4abc9eb6a04e4ef1d62,,,,,,,"A new and distinct cultivar of Lobelia plant named &#8216;Weslolav&#8217;, characterized by its cascading plant habit; freely branching habit with short internodes; dense and bushy plant form; continuously and freely flowering habit; densely pubescent leaves; light lavender-colored flowers; and relatively tolerant to high temperatures.. Lobelia plant named &#8216;Weslolav&#8217;",2000,Gartenbau und Spezialkulturen Westhoff GbR,36452,21353,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP15434,predicted,0,unknown,0.487132132053375,0,75
lavender,PP15434,"A new and distinct cultivar of Lobelia plant named &#8216;Weslolav&#8217;, characterized by its cascading plant habit; freely branching habit with short internodes; dense and bushy plant form; continuously and freely flowering habit; densely pubescent leaves; light lavender-colored flowers; and relatively tolerant to high temperatures.",2004-12-14,Lobelia plant named &#8216;Weslolav&#8217;,plant,2004,Josef und Heinrich Westhoff Garten Bau Spezialkultruen,10805580,10/805580,NA,NA,NA,DE] NA,6.86577] NA,51.9446] NA,Südlohn] NA,46] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f2z4uetue7xludvrkia0d6wxe] f5ggamfe0uame8k2c2dp7uhfi,52d6e6c7eaf6b4abc9eb6a04e4ef1d62,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Lobelia plant named &#8216;Weslolav&#8217;, characterized by its cascading plant habit; freely branching habit with short internodes; dense and bushy plant form; continuously and freely flowering habit; densely pubescent leaves; light lavender-colored flowers; and relatively tolerant to high temperatures.. Lobelia plant named &#8216;Weslolav&#8217;",2000,,,,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP15434,predicted,0,unknown,0.487132132053375,0,75
lavender,PP15434,"A new and distinct cultivar of Lobelia plant named &#8216;Weslolav&#8217;, characterized by its cascading plant habit; freely branching habit with short internodes; dense and bushy plant form; continuously and freely flowering habit; densely pubescent leaves; light lavender-colored flowers; and relatively tolerant to high temperatures.",2004-12-14,Lobelia plant named &#8216;Weslolav&#8217;,plant,2004,Josef und Heinrich Westhoff Garten Bau Spezialkultruen,10805580,10/805580,NA,NA,NA,DE] NA,6.86577] NA,51.9446] NA,Südlohn] NA,46] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f2z4uetue7xludvrkia0d6wxe] f5ggamfe0uame8k2c2dp7uhfi,52d6e6c7eaf6b4abc9eb6a04e4ef1d62,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Lobelia plant named &#8216;Weslolav&#8217;, characterized by its cascading plant habit; freely branching habit with short internodes; dense and bushy plant form; continuously and freely flowering habit; densely pubescent leaves; light lavender-colored flowers; and relatively tolerant to high temperatures.. Lobelia plant named &#8216;Weslolav&#8217;",2000,,,,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP15434,predicted,0,unknown,0.487132132053375,0,75
strawberry,PP15435,"This invention relates to a new and distinct variety of strawberry named &#8216;Driscoll Jubilee.&#8217; The variety is similar to the varieties &#8216;Driscoll Camarillo&#8217; and &#8216;Driscoll Coronation.&#8217; The variety is distinguished from &#8216;Driscoll Camarillo&#8217; and &#8216;Driscoll Coronation,&#8217; in particular, by its smaller spread of plant, conic shaped fruit of greater length than width, thinner stolons, red and white internal fruit color, the shape of the base of the terminal leaflets is acute, and the inflorescence is beneath the foliage.",2004-12-14,Strawberry plant named &#8216;Driscoll Jubilee&#8217;,plant,2004,"DRISCOLL STRAWBERRY ASSOCIATES, INC.",10619689,10/619689,NA,06] NA,06087] NA,US] NA,-121.753] NA,36.9093] NA,Watsonville] NA,153] NA,PP27645] PP27682] PP27711] PP27813] PP29289] PP29728] PP29729] PP29730] PP29731] PP29747] PP29748] PP29749] PP30775] PP30789] PP30818] PP30851] PP30936] PP31083] PP31233] PP31527] PP31655] PP31703] PP31827] PP31896] PP31935] PP32079] PP32080] PP32271] PP32305] PP32498] PP32499] PP32500] PP32801] PP32814] PP32824] PP33070] PP33090] PP33283] PP33513] PP33737] PP33738] PP34072] PP34212] PP34241] PP34273] PP34274] NA,Strawberry plant named ‘DrisStrawFortyFive’] Strawberry plant named ‘DrisStrawFortyNine’] Strawberry plant named ‘DrisStrawFortySix’] Strawberry plant named ‘DrisStrawFortySeven’] Strawberry plant named ‘DrisStrawFifty’] Strawberry plant variety named ‘DrisStrawFiftySeven’] Strawberry plant variety named ‘DrisStrawFiftyTwo’] Strawberry plant variety named ‘DrisStrawFiftyOne’] Strawberry plant variety named ‘DrisStrawFiftySix’] Strawberry plant variety named ‘DrisStrawFiftyFive’] Strawberry plant variety named ‘DrisStrawFiftyFour’] Strawberry plant variety named ‘DrisStrawFiftyThree’] Strawberry plant named ‘DrisStrawSixtyOne’] Strawberry plant variety named ‘DrisStrawSixty’] Strawberry plant variety named ‘DrisStrawSixtyFive’] Strawberry plant variety named ‘DrisStrawFiftyEight’] Strawberry plant variety named ‘DrisStrawSixtyFour’] Strawberry plant variety named ‘DrisStrawSixtyThree’] Strawberry plant variety named ‘DrisStrawFiftyNine’] Strawberry plant variety named ‘DrisStrawSixtyTwo’] Strawberry plant variety named ‘DrisStrawSeventyEight’] Strawberry plant named ‘DrisStrawSixtySix’] Strawberry plant variety named ‘DrisStrawSeventySix’] Strawberry plant named ‘DrisStrawSeventyTwo’] Strawberry plant named ‘DrisStrawSeventyFour’] Strawberry plant named ‘DrisStrawSixtyEight’] Strawberry plant named ‘DrisStrawSeventyFive’] Strawberry plant variety named ‘DrisStrawSeventySeven’] Strawberry plant named ‘DrisStrawSeventyThree’] Strawberry plant named ‘DrisStrawSeventyNine’] Strawberry plant named ‘DrisStrawSeventy’] Strawberry plant named ‘DrisStrawSeventyOne’] Strawberry plant named ‘DrisStrawSixtyNine’] Strawberry plant named ‘DrisStrawEightyOne’] Strawberry plant named ‘DrisStrawEighty’] Strawberry plant variety named ‘DrisStrawEightyTwo’] Strawberry plant variety named ‘DrisStrawEightyThree’] Strawberry plant named ‘DrisStrawEightyFive’] Strawberry plant named ‘DrisStrawEightySix’] Strawberry plant named ‘DrisStrawEightyFour’] Strawberry plant named ‘DrisStrawEightySeven’] Strawberry plant named ‘DrisStrawEightyNine’] Strawberry plant named ‘DrisStrawNinetyThree’] Strawberry plant named ‘DrisStrawEightyEight’] Strawberry plant named ‘DrisStrawNinety’] Strawberry plant named ‘DrisStrawNinetyTwo’] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bfmiakyzpx9bmz0g09q94hndb] bx8jl25e5fwnzubx2l6332ll8,4093aaabdbffaafa0ef2780f615e7b5c,NA,NA,NA,NA,NA,NA,"This invention relates to a new and distinct variety of strawberry named &#8216;Driscoll Jubilee.&#8217; The variety is similar to the varieties &#8216;Driscoll Camarillo&#8217; and &#8216;Driscoll Coronation.&#8217; The variety is distinguished from &#8216;Driscoll Camarillo&#8217; and &#8216;Driscoll Coronation,&#8217; in particular, by its smaller spread of plant, conic shaped fruit of greater length than width, thinner stolons, red and white internal fruit color, the shape of the base of the terminal leaflets is acute, and the inflorescence is beneath the foliage.. Strawberry plant named &#8216;Driscoll Jubilee&#8217;",2000,,,,strawberry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP15435,predicted,0,unknown,0.484692811965942,0,75
