crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
COTTON,008800052,,,,PVP,1988,"Dunn Seed Farms, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dunn 400. NA. COTTON,1990,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800052.pdf,,,,,,2
"CORN, FIELD",008800053,,,,PVP,1988,"Holden's Foundation Seeds, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LH149. NA. CORN, FIELD",1990,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800053.pdf,,,,,,2
LETTUCE,008800055,,,,PVP,1988,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Greengo. NA. LETTUCE,1990,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800055.pdf,,,,,,2
"PEA, FIELD",008800056,,,,PVP,1988,Cebeco Zaden B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Solara. NA. PEA, FIELD",1990,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800056.pdf,,,,,,2
PEPPER,008800057,,,,PVP,1988,Sunseeds Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prima Belle. Arco 3-29. PEPPER,1990,,,,pepper,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800057.pdf,,,,,,2
"PEA, FIELD",008800058,,,,PVP,1988,"L. Daehnfeldt, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Danto. LD 8951. PEA, FIELD",1990,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800058.pdf,,,,,,2
TOMATO,008800059,,,,PVP,1991,North Carolina Agricultural Research Service,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC 8288. NA. TOMATO,1990,,,,tomato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800059.pdf,,,,,,2
BARLEY,008800060,,,,PVP,1991,"Busch Agricultural Resources, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B1203. 2B80-157. BARLEY,1990,,,,barley,barley,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800060.pdf,,,,,,2
BARLEY,008800061,,,,PVP,1991,"Busch Agricultural Resources, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B1603. 6B82-2637. BARLEY,1990,,,,barley,barley,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800061.pdf,,,,,,2
KENTUCKY BLUEGRASS,008800062,,,,PVP,1988,Jacklin Seed Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dawn. F-1328. KENTUCKY BLUEGRASS,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800062.pdf,,,,,,2
KENTUCKY BLUEGRASS,008800063,,,,PVP,1988,Jacklin Seed Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Destiny. H74-222. KENTUCKY BLUEGRASS,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800063.pdf,,,,,,2
FESCUE,008800064,,,,PVP,1988,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bighorn. FOF-WC. FESCUE,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800064.pdf,,,,,,2
SOYBEAN,008800065,,,,PVP,1988,"Dairyland Seed Company, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DSR-128. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800065.pdf,,,,,,2
SOYBEAN,008800067,,,,PVP,1988,"Dairyland Seed Company, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DSR-155. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800067.pdf,,,,,,2
GARDEN BEAN,008800069,,,,PVP,1992,"Bakker Brothers of Idaho, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Early Sunray. 11.177. GARDEN BEAN,1990,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800069.pdf,,,,,,2
TOBACCO,008800070,,,,PVP,1988,"F.W. Rickard Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K340. NA. TOBACCO,1990,,,,tobacco,tobacco,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800070.pdf,,,,,,2
ARTICHOKE,008800071,,,,PVP,1988,Big Heart Seed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Big Heart XR-1. XR-1. ARTICHOKE,1990,,,,artichoke,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800071.pdf,,,,,,2
KENTUCKY BLUEGRASS,008800072,,,,PVP,1988,"AgriBioTech, Inc. & Jacklin Seed Company",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Suffolk. 239-RS. KENTUCKY BLUEGRASS,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800072.pdf,,,,,,2
KENTUCKY BLUEGRASS,008800073,,,,PVP,1988,"L. C. Nungesser K.G., West Germany",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ikone. WRP-156. KENTUCKY BLUEGRASS,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800073.pdf,,,,,,2
KENTUCKY BLUEGRASS,008800074,,,,PVP,1988,Jacklin Seed Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Freedom. F-1872. KENTUCKY BLUEGRASS,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800074.pdf,,,,,,2
RAPE,008800075,,,,PVP,1988,Svalof AB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Legend. Sv 02402. RAPE,1990,,,,rape,rape,oilseed,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800075.pdf,,,,,,2
FESCUE,008800076,,,,PVP,1988,FFR Cooperative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phyter. Syn W. FESCUE,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800076.pdf,,,,,,2
"WHEAT, COMMON",008800078,,,,PVP,1992,"Agripro Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"W2502. HS84-700. WHEAT, COMMON",1990,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800078.pdf,,,,,,2
"WHEAT, COMMON",008800080,,,,PVP,1989,"Agripro Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Traveler. FL72185A101-5-G9;  E72-101. WHEAT, COMMON",1990,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800080.pdf,,,,,,2
SAFFLOWER,008800081,,,,PVP,1988,"SeedTec International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S-517. S-517. SAFFLOWER,1990,,,,safflower,safflower,oilseed,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800081.pdf,,,,,,2
FESCUE,008800082,,,,PVP,1988,Jacklin Seed Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mesa. DB-1; DBC. FESCUE,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800082.pdf,,,,,,2
FESCUE,008800083,,,,PVP,1988,Jacklin Seed Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wrangler. LB-1. FESCUE,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800083.pdf,,,,,,2
BARLEY,008800084,,,,PVP,1991,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WestBred Waxbar. BFC-79-7. BARLEY,1990,,,,barley,barley,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800084.pdf,,,,,,2
COTTON,008800085,,,,PVP,1988,J. H. Lambright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lambright 2020. NA. COTTON,1990,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800085.pdf,,,,,,2
SOYBEAN,008800086,,,,PVP,1988,Iowa Agriculture and Home Economics Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Elgin 87. A Elgin BC. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800086.pdf,,,,,,2
SOYBEAN,008800087,,,,PVP,1988,Iowa Agriculture and Home Economics Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harper 87. A Harper BC. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800087.pdf,,,,,,2
"PEA, FIELD",008800089,,,,PVP,1988,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Genie. HP328-1-1. PEA, FIELD",1990,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800089.pdf,,,,,,2
SOYBEAN,008800090,,,,PVP,1988,Purdue University Agricultural Experiment Station and USDA-ARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Spencer. C1653. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800090.pdf,,,,,,2
GARDEN BEAN,008800091,,,,PVP,1991,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Applause. XP-B194. GARDEN BEAN,1990,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800091.pdf,,,,,,2
SOYBEAN,008800092,,,,PVP,1988,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A6297. XP6197. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800092.pdf,,,,,,2
"FESCUE, TALL",008800093,,,,PVP,1988,FFR Cooperative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Penngrazer. Syn P. FESCUE, TALL",1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800093.pdf,,,,,,2
MARIGOLD,008800094,,,,PVP,1988,John Bodger and Sons Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Disco Orange. NA. MARIGOLD,1990,,,,marigold,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800094.pdf,,,,,,2
"WHEAT, COMMON",008800095,,,,PVP,1989,Purdue University Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Clark. 77249RC1-133-2-50. WHEAT, COMMON",1990,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800095.pdf,,,,,,2
MARIGOLD,008800096,,,,PVP,1988,John Bodger and Sons Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Disco Golden Yellow. NA. MARIGOLD,1990,,,,marigold,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800096.pdf,,,,,,2
MARIGOLD,008800097,,,,PVP,1988,John Bodger and Sons Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hero Harmony. 7FM 317. MARIGOLD,1990,,,,marigold,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800097.pdf,,,,,,2
MARIGOLD,008800098,,,,PVP,1988,John Bodger and Sons Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hero Flame. NA. MARIGOLD,1990,,,,marigold,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800098.pdf,,,,,,2
MARIGOLD,008800099,,,,PVP,1988,John Bodger and Sons Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hero Gold. NA. MARIGOLD,1990,,,,marigold,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800099.pdf,,,,,,2
MARIGOLD,008800100,,,,PVP,1988,John Bodger and Sons Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hero Yellow. NA. MARIGOLD,1990,,,,marigold,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800100.pdf,,,,,,2
RYEGRASS,008800101,,,,PVP,1988,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Competitor. 250. RYEGRASS,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800101.pdf,,,,,,2
ALFALFA,008800102,,,,PVP,1988,"Plant Genetics, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vector. 83B32. ALFALFA,1990,,,,alfalfa,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800102.pdf,,,,,,2
ALFALFA,008800103,,,,PVP,1988,"Plant Genetics, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Flint. 83B37. ALFALFA,1990,,,,alfalfa,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800103.pdf,,,,,,2
ALFALFA,008800104,,,,PVP,1988,"Plant Genetics, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vortex. 83B27. ALFALFA,1990,,,,alfalfa,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800104.pdf,,,,,,2
ORCHARDGRASS,008800105,,,,PVP,1991,"Snow Brand Seed Company, Ltd.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Summer Green. SYN II; Exp. 2 - 3/7/88. ORCHARDGRASS,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800105.pdf,,,,,,2
"PEA, FIELD",008800106,,,,PVP,1988,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Everett. F 79152. PEA, FIELD",1990,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800106.pdf,,,,,,2
GARDEN BEAN,008800110,,,,PVP,1992,"Syngenta Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BBL 156. BX 156-2-3-6. GARDEN BEAN,1990,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800110.pdf,,,,,,2
GARDEN BEAN,008800112,,,,PVP,1992,"Syngenta Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wax 216. Wax 79-216. GARDEN BEAN,1990,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800112.pdf,,,,,,2
RYEGRASS,008800113,,,,PVP,1989,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pebble Beach. 240. RYEGRASS,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800113.pdf,,,,,,2
RYEGRASS,008800114,,,,PVP,1989,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Saturn. 2PM. RYEGRASS,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800114.pdf,,,,,,2
FIELD BEAN,008800115,,,,PVP,1989,Colorado State University,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bill Z. CO-81-13197. FIELD BEAN,1990,,,,beanfield,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800115.pdf,,,,,,2
SOYBEAN,008800116,,,,PVP,1990,"Southern States Cooperative, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SS 487. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800116.pdf,,,,,,2
COTTON,008800117,,,,PVP,1990,South Carolina Agricultural Experiment Station and USDA-ARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PD-3. NA. COTTON,1990,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800117.pdf,,,,,,2
GARDEN BEAN,008800118,,,,PVP,1991,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Homestyle. XPB196. GARDEN BEAN,1990,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800118.pdf,,,,,,2
ALFALFA,008800119,,,,PVP,1989,"Plant Genetics, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,York. 83B35. ALFALFA,1990,,,,alfalfa,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800119.pdf,,,,,,2
ALFALFA,008800120,,,,PVP,1988,"Plant Genetics, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Arroyo. 83B36. ALFALFA,1990,,,,alfalfa,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800120.pdf,,,,,,2
"WHEAT, COMMON",008800121,,,,PVP,1989,"Ohio Agricultural Research and Development Center, Ohio State University",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"GR876. OH 257. WHEAT, COMMON",1990,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800121.pdf,,,,,,2
"WHEAT, COMMON",008800122,,,,PVP,1989,"Ohio Agricultural Research and Development Center, Ohio State University",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Dynasty. OH265. WHEAT, COMMON",1990,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800122.pdf,,,,,,2
FESCUE,008800123,,,,PVP,1989,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maximize. FA-293. FESCUE,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800123.pdf,,,,,,2
SOYBEAN,008800124,,,,PVP,1989,"Advanta USA, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AP 2021. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800124.pdf,,,,,,2
SOYBEAN,008800125,,,,PVP,1989,"Advanta USA, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AP 3977. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800125.pdf,,,,,,2
"PEA, FIELD",008800126,,,,PVP,1988,Sharpes International Seed Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Magnus. NA. PEA, FIELD",1990,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800126.pdf,,,,,,2
SOYBEAN,008800127,,,,PVP,1988,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6847. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800127.pdf,,,,,,2
FESCUE,008800130,,,,PVP,1988,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silverado. 5BL. FESCUE,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800130.pdf,,,,,,2
LETTUCE,008800131,,,,PVP,1988,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,King City. NA. LETTUCE,1990,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800131.pdf,,,,,,2
FESCUE,008800132,,,,PVP,1989,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Amigo. 5HF. FESCUE,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800132.pdf,,,,,,2
SOYBEAN,008800134,,,,PVP,1988,FFR Cooperative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FFR 565. E124. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800134.pdf,,,,,,2
FESCUE,008800135,,,,PVP,1989,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Murietta. 5D7. FESCUE,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800135.pdf,,,,,,2
FESCUE,008800136,,,,PVP,1988,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vista. 430. FESCUE,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800136.pdf,,,,,,2
SOYBEAN,008800138,,,,PVP,1988,"Virginia Tech Intellectual Properties, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hutcheson. V78-184. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800138.pdf,,,,,,2
SOYBEAN,008800139,,,,PVP,1988,Tennessee Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN 4-86. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800139.pdf,,,,,,2
SOYBEAN,008800140,,,,PVP,1988,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S74-40. M911522. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800140.pdf,,,,,,2
SOYBEAN,008800141,,,,PVP,1988,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S61-10. M912067. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800141.pdf,,,,,,2
SOYBEAN,008800142,,,,PVP,1990,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S36-36. J218246(x8737). SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800142.pdf,,,,,,2
SOYBEAN,008800143,,,,PVP,1988,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S34-19. J204173(x8735). SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800143.pdf,,,,,,2
SOYBEAN,008800144,,,,PVP,1988,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"S21-98. x70,  W118141. SOYBEAN",1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800144.pdf,,,,,,2
SOYBEAN,008800145,,,,PVP,1988,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"S26-06. x8726,  W207628. SOYBEAN",1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800145.pdf,,,,,,2
SOYBEAN,008800146,,,,PVP,1988,"Advanta USA, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HSC Baldwin. HB-15578-E4-6. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800146.pdf,,,,,,2
SOYBEAN,008800147,,,,PVP,1988,"Advanta USA, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HSC B2J. B2-JQ. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800147.pdf,,,,,,2
SOYBEAN,008800148,,,,PVP,1989,Mississippi Agricultural and Forestry Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sharkey. D79-6162. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800148.pdf,,,,,,2
"CORN, FIELD",008800150,,,,PVP,1989,DowElanco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"OQ603. P3713-531B. CORN, FIELD",1990,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800150.pdf,,,,,,2
SOYBEAN,008800151,,,,PVP,1989,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A5403. XP5304. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800151.pdf,,,,,,2
"CORN, FIELD",008800152,,,,PVP,1988,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"H8431. H408-198. CORN, FIELD",1990,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800152.pdf,,,,,,2
"CORN, FIELD",008800153,,,,PVP,1988,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"S8324. NA. CORN, FIELD",1990,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800153.pdf,,,,,,2
"CORN, FIELD",008800154,,,,PVP,1988,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"S8326. NA. CORN, FIELD",1990,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800154.pdf,,,,,,2
FESCUE,008800155,,,,PVP,1989,"Seed Research of Oregon, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Titan. NA. FESCUE,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800155.pdf,,,,,,2
FESCUE,008800156,,,,PVP,1990,"Seed Research of Oregon, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SR 3000. NA. FESCUE,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800156.pdf,,,,,,2
ALFALFA,008800157,,,,PVP,1988,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5331. XAR53. ALFALFA,1990,,,,alfalfa,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008800157.pdf,,,,,,2
